subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
599065,186873.162186752,192771.0663647568,186414.03529475143,191513.7884333784,215545.83061207095,210558.1503574246,188813.25583374072,196865.12318204323,222621.45047458188,196159.6328511719,201668.54270616864,208615.28437153265,215754.3953400433,180024.25367366933,212069.69552894,217095.986705032,189458.85315514077,172825.26582314714,178979.82645122075,206127.42574135988,186749.5563579268,195249.73339257724,188582.82175581504,202867.73949948172,186060.69888953137,173132.45884816127,192639.2407275813,193045.7075148694,180656.00623109392,184130.8011941238,170595.78281925776,188033.58571888105,188218.30588017884,182962.29702191008,188745.5311175376,180947.5673910024,195007.517946649,188046.2409913622,226045.06151890696,212697.2082257475,186382.90370667764,199908.67472878745,220281.94109750967,197664.3347785244,210088.82330396827,206727.35242872697,209031.33733871352,189757.2193471645,213395.06729894492,190500.13933024695,195719.9931468013,171156.92176320672,186172.30847235175,201770.0117778107,195142.0131453001,189517.2833559528,202110.68882447816,190015.88411905116,174868.5150409519,178274.46705540016,189166.77930228124,196569.367195539,189851.19036700623,193305.96638328896,172561.6771049514,210324.01154199537,184182.5310892525,192267.77727809284
599469,183478.5334659524,195137.21597439624,203326.82889209752,202831.06766015277,242276.01702264903,210379.3635857253,199923.02277624467,198963.14489101275,234912.6605649788,214103.1755134099,210966.5369605988,216821.4019056819,227155.1041938644,187417.33515367896,229247.9188460944,235519.94095180396,195043.11648629347,179970.5730496144,188578.10766223748,217556.96242112268,194682.47153322597,222263.03080332352,199469.73753699963,215300.9452297864,207401.21385301944,178747.8596062392,201843.35880737763,201929.57731186732,190882.65010808845,198946.882230793,195551.07827251736,214883.2874314765,204678.2188853047,190901.8979028065,212234.38920180756,199567.64221578225,199523.22580999712,194592.2102094989,222288.6432508937,230999.4747913697,195880.4986227707,215639.852642812,217092.10811628136,215188.87379829065,218171.81351205643,220440.62241437065,223417.3112408804,197210.7819133366,223869.49570895964,207272.72097932463,208378.32805947712,193967.80242371096,207497.94749102092,202883.61252797095,201426.05582741703,212450.8554746102,209654.71457794897,205125.5584746737,196739.408725603,186436.5882247808,197908.90312679132,211604.22140596627,197940.21705836212,198900.2754247627,231793.4596252128,199112.39515538537,200256.01376951352,215403.8376834072
599671,205622.88737192735,225877.84341534195,212504.9634784799,227959.19640232035,261952.4271935869,244564.7655992837,202398.3150403277,227777.2146517289,258304.2901713195,216461.12787978168,218737.6054394653,244180.12575017556,248952.68124785807,199484.77543433823,254517.3435816964,246434.2618338104,215064.2010933034,187761.7919519268,198370.8368220481,224788.59131315208,213507.1330128299,238736.7819956856,217451.039901726,232888.22391325535,230977.53671129167,187701.2465626285,215889.43414287653,211034.6832774644,208442.6941538244,205017.43183437185,204893.7738676232,239373.72070866288,222216.05356538668,214560.99948885804,210967.92427247984,220189.45827335183,226357.69665352104,214061.5360537522,257688.54610797248,251235.71934120325,214425.52673494097,229602.20336200707,257308.6013037615,222582.0610731976,257975.90549654636,240201.3142355619,239450.6779080764,199540.8383708101,256936.00112622252,219147.62002611405,223735.85448862263,211918.36395065373,219362.0905838602,215071.58277768252,223094.10506388816,220479.894412038,231355.2653947056,218340.84324032336,215930.002494564,200294.95374613735,214611.17179600423,225651.2912920094,214875.85778210775,220831.65824365427,206812.6988217783,230663.15588999825,216226.56060965825,232962.4852625036
601127,198547.99148859107,201624.41935967715,193317.8301483288,192744.0868774501,239000.71170475543,210965.35030789836,189050.55657377504,200837.4633215767,237388.94181469263,203255.614162076,208873.3731846184,208243.43828569533,229431.34051998012,180903.4996693804,221617.7763947098,228518.44279133383,185711.6524884068,176138.50006315336,182343.34092765575,208346.19622376468,194143.90138590703,213018.20879867175,200724.81150415144,207630.0618545664,202830.37352810023,176758.2788007252,197143.70529047804,194347.6924050113,184652.0665488298,194490.5718742167,186163.44299230576,217431.05551563023,198710.5677808385,190478.25103680545,193988.31884108784,190277.8702076447,202093.3406992661,199667.49855551712,227647.50557565712,226473.34562453275,190885.25800226128,210741.3269364936,225893.9501384333,207311.4999124753,223700.70164265644,209449.03794635503,226705.38034353,192814.21314095223,223365.5761086607,205225.14702534204,188814.38651334943,184557.94894301915,192261.6124774444,207502.7512087126,198280.112767935,205284.858092583,208244.44172507644,198945.7399021582,185862.07084209032,179041.852096405,195744.5083842824,204473.8639374517,192096.20133055848,190999.80325075923,188320.46773338263,191628.57566621,189154.1445948189,208328.2484836068
604537,176351.63221482612,182208.41867152415,183695.4394656603,182101.5099948996,224769.7759025976,204028.43294595345,171196.74192057495,193062.32181395183,210190.73180104536,192191.7902983608,199498.81600882157,198688.7712852008,215370.1767230793,167393.4877870819,204399.78029319347,200500.93476354747,179804.684415132,169792.20112463334,172194.43225579246,199979.7170058301,180422.7791345963,189115.41646241036,186564.4101694265,190706.02807659455,193239.1420490339,165935.55029705388,185825.39011708304,174172.5488413452,168205.230674146,171885.18787472264,154038.93207407452,187118.2014818776,183038.0559625176,176465.37116662326,187103.27078797712,187119.48179475655,195095.45924794616,187726.71741162508,208938.89093051263,213499.4056701991,177475.31930704898,193464.4185422706,207640.9141689879,192604.52685078004,207441.11414484624,202028.5346555604,211543.10990802356,181993.8821313314,224764.2734135006,185087.85716293755,188828.3205916992,178235.95091541263,186280.3788638148,190195.48019145068,182337.06761945863,196253.3990384222,197399.2430217403,185274.17285728944,185720.48751620948,173500.79576092557,183370.31800942664,183091.2166608375,181530.183143742,177626.40447735263,164539.40780364658,188467.17872266457,180584.18108533704,194331.1478166713
609143,209625.1269693077,214730.23836934107,210199.95355081328,222491.9766733198,257096.94875001628,213387.51429480984,215713.37652155544,218850.38880085864,252407.30449366555,217092.8787233152,225156.99378656765,212086.2518020801,245573.67710893104,204328.1239615815,229625.9590422324,241017.97596477455,196505.67436012937,186311.70763424877,192617.4491562778,219459.6197562373,207886.10819393053,230912.66519581116,211708.84133419328,231439.71085331077,203966.1379685408,187098.4404229049,212917.25441682216,208331.24803252335,195169.2191359668,211578.09075818092,205559.89700439863,221970.40383602068,206256.5920131572,194515.79693439655,218982.434788403,195044.56397270013,216362.37331180516,209134.56393315317,248307.53108128984,244112.52375174427,209023.08867139416,225506.73503738284,243373.964513348,222233.3520785252,241849.62244360207,222560.81530409923,244733.92690959296,212143.95243282817,236607.50255592013,208142.73052568137,206390.583887866,210461.06148906224,208812.04075475023,219941.45156958152,220077.30480915649,216449.16254582853,223938.475799763,213668.71591721333,207380.78265245655,195177.5768487813,206517.54688791023,230880.5799918865,218534.1560846825,203705.246669307,186313.34905536543,223329.5258347106,209002.4193168608,227934.9441393833
611938,195439.01687806865,200912.739269436,191807.3984511973,195812.941835082,216904.51137873132,216214.72162063167,183397.780081354,202567.24384977468,230306.60525494168,200122.91463647585,205859.48406902325,226388.6536501233,227098.0269715592,176912.11603176553,220013.8781266782,218634.7493707554,190025.87217388465,178921.6723323019,179948.20947099704,207413.22157977064,192286.9492278535,200424.31216886692,194349.2104830581,205319.99187700104,202370.08535407417,176716.68672059572,193207.42399140645,192128.56948190625,179204.5308880663,184224.69072376212,168007.27350431264,181542.5064116714,194323.1473303852,189105.65447645448,179872.1779195383,192013.7978434603,203929.88245290492,190684.69571839788,235420.9991557746,211025.19655649783,186407.5176006324,206785.26372080104,215597.5001157768,197923.68068252568,224923.18337518492,205454.35893427895,213930.0150639297,187018.36882905703,226342.2833307383,195133.14398605263,192437.19036204176,191945.46475945672,184093.22285478475,201877.6529528099,195965.1386871376,193120.03142749853,204968.2861125784,192597.08493989112,193752.13881253527,181391.9719869794,190961.64659213665,200101.97758309465,191548.54530134625,191837.33109141272,182271.44871944268,203720.14878029135,191381.0722186329,199017.9978269752
613538,205900.720952862,210057.50709076188,194951.94633867987,209905.86885856025,221945.5438733133,228875.4145590328,196697.47160607585,218862.0767532768,230194.51772956707,214885.85518254215,205427.72601710417,238501.6082994108,219897.8256401326,191798.75933911628,225381.44191428012,237985.85928196443,210628.2630189121,197400.41850104296,202613.2616273265,220242.89835444864,207986.61436177403,202765.17694317136,209134.74710951003,214177.2030747989,212158.1417765488,185834.2168422438,201775.11932635648,208532.9984454128,197101.93829444924,196447.01062460925,176543.9476216683,191484.3640813891,204092.0175132807,202915.6284938557,202509.4216800329,196896.22518340315,215864.23607719585,200366.80706874517,236374.08867457832,219036.9214590528,198913.07325603432,221170.0360043376,222886.25347951817,211892.41164839055,222658.37060152,217455.74445367217,217796.0955052556,203472.2347718173,223586.9201030465,212466.29503810065,202682.7885863365,200390.4519591616,200057.9912617709,213853.93392420132,209373.83841589125,197102.40598686057,219778.77341608203,210460.00557068636,195688.14669116732,194439.7604633184,203138.47492053293,220783.0186193611,199964.4323851134,202872.85546041117,198447.6253934481,213291.23529067813,215908.6962862539,205432.10177831497
614439,196378.71330887263,195294.04224035324,200692.83763280796,193418.01843329892,206690.46364753705,201567.9103369983,193836.96224155216,198577.71701993755,222561.14860897843,203150.4080098587,215926.33462069512,206790.4755771104,222814.7550773589,183162.43608060616,214718.84029520836,214860.37630487324,187187.4768383928,188420.16913669053,182494.4962286948,200240.90738300825,193261.6101712632,218604.8298115913,196583.2294334825,203500.15048690583,193224.7954388008,177271.99013365255,197080.55181228623,189137.7201692256,185551.0661899544,197383.6772581669,190663.380568998,195618.6678735411,200937.47523982683,184770.0225782985,206007.06250396735,187161.5430388529,195214.79003798345,191381.89401735808,214133.5783063726,221988.3637116007,185875.32623870636,210403.5774696752,218339.7871651398,205966.65965212492,223236.7922886344,210942.87898086364,215198.93065409936,190581.2141775313,221440.9874534528,195706.1350886874,193791.33878776385,191223.94913076665,204216.2076380455,200706.3396809071,190369.62342652032,212190.46679344337,198082.4923476021,194574.5301813172,193550.72872843465,184308.09257041768,191895.84101879183,198969.7837744865,195758.36509883235,189520.40247919172,192954.9080946258,189918.21013042025,190978.1189905058,205142.86882897207
615441,181734.0895851804,198366.7426830877,189922.85128778263,194959.82907889367,216834.08794427663,223021.05546931797,182516.020519388,204083.3063034518,214158.51178582112,205533.70733056864,209635.58198556636,220509.8000373089,228550.6812056917,178329.0516978123,226989.35416196805,224002.4573750899,195125.68018932888,181818.1895677809,192078.46015934704,210964.12381274303,189112.43709762392,197386.1049599804,193201.46413909117,205723.58988574872,197926.1676050161,175817.7790629303,197695.71234711312,193732.80417597177,180528.02920447916,181966.90627946207,180741.6686361316,186632.73374336067,193575.12322262145,188984.0397654434,191204.47633103828,184073.1526064596,207264.4892534114,199100.49640560657,227550.79828981392,209898.9615735722,197501.5340495973,201639.6748069838,211998.25386684656,199039.9350224604,223910.8892223141,201135.06842555536,218701.893200938,187753.45071103208,217751.1983668072,198274.3072187061,191460.92620175777,188184.81679718025,185709.027858627,199637.17760857652,198997.10626648183,196650.05085136445,209062.5376823702,199977.95633864816,187178.6888156607,180611.60700276212,198252.6470998063,204257.0286371628,186851.4824628844,200847.50102791344,187868.01868910316,197905.93471124396,201212.7725380089,189216.48819988055
615744,191709.14366988276,208417.1411975076,200037.25761823935,192206.86399160392,220806.7374513953,207032.6243542324,188415.3498574125,206340.41541780863,226579.40863981945,198690.86268011408,215574.5507104133,217090.99234598008,232689.41532055152,174566.12822711587,218988.5241383293,236189.0393523295,209210.1397686561,179869.1639766354,208958.52862436968,199280.025675672,203430.746194135,204007.43367727863,196620.71257553936,213728.22001415375,208055.95149651985,185309.9863986605,204584.6520171461,201886.4028900861,186149.17407353804,189090.6196036627,186203.27708348693,190493.9279971021,186919.06206188048,194871.4293751874,182445.8809728142,207575.5275230904,215793.08299409383,190137.29228345683,240351.8235803612,218829.02183955305,190849.24533388345,204003.20217133232,216542.1116430779,197051.58957701025,217138.49482619416,197511.72823462528,230195.98818337804,188585.73130026367,215341.4729323896,208170.65269909773,200341.12205947048,193416.8150041908,197790.82253777428,195718.7417853662,195892.21521834857,201817.260764302,214730.9296514097,200997.93941868932,209926.40920216963,190597.4830668755,210243.6361789257,210216.93930073985,188594.44832071455,197313.17155784924,177892.56439737458,221282.75591197956,191833.96683506065,199985.21839325232
616645,194739.8068130821,195524.76612281703,193914.33368997477,190833.5462302823,221296.94363020785,209151.07278497,190884.39143179235,209817.2534662378,214385.66008943852,200997.95453633447,214066.04732686345,201228.4404862117,215183.4102574736,183096.816757772,225135.5620818539,216342.66448408185,183227.28753180176,177568.8401543247,177939.29019896092,192604.757982002,189825.04182724684,208645.5322430416,192226.6967638296,207134.70438512752,190950.0040084772,173581.65020144725,192270.7628250111,192664.06326872343,190071.645465638,194152.1292805006,167526.71233655803,194076.24753606576,191889.1214732847,186600.3591419281,202925.94178788032,181245.6430336212,189656.10831920576,187484.5071629808,219908.35398362772,223145.4122789386,192301.3196988013,216086.0253536728,222456.29817361207,206173.8087890897,211313.99868573208,202953.57964250608,209865.0839340114,197692.77351288465,220752.3088976656,195625.5476680361,198839.80803010537,174663.61670299302,192592.69867727967,200381.48494769487,194422.80096851307,203228.9752195251,201023.8469255537,198524.35882967248,189280.7803833548,178923.53959378492,185594.54939936564,198151.2229837821,195172.11760328125,186712.20888681,179235.01425100357,194274.93250253992,191646.4077927616,210374.6437184924
