subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
825048,1.735438,1.6886877,1.8401871,1.9566057,1.7225364,1.780682,1.6840975,1.6144885,2.138867,1.8358167,1.7211348,2.0848935,1.651336,1.6326716,2.0062509,1.874076,1.8634166,1.7272816,1.8459647,2.0528238,1.9078697,1.8454115,1.9754375,1.7718221,1.6210557,1.7536637,1.7156086,1.7553049,1.795732,1.7353406,1.6573992,1.5148298,2.258828,1.8176336,1.8699186,1.6853731,1.7331638,2.0542998,1.6690226,1.8990512,1.8201421,1.6910965,2.228375,1.9978046,1.6634724,2.2598865,1.6803745,1.659906,2.1021633,1.8970706,1.725935,1.6089492,1.6796563,2.156465,1.8943958,1.8749757,1.9054424,1.8603401,1.6177272,1.5997877,1.6697747,1.8475856,1.7505736,1.772691,1.5328782,1.5910859,2.193178,1.8096597
825654,1.8155978,1.766364,1.905871,1.9802119,1.8372009,1.8138855,1.6773502,1.7099211,2.121873,1.7938029,1.9018481,2.005345,1.8417457,1.7256737,1.9745861,1.8561968,1.9904923,1.9049304,2.05995,2.0285277,1.9027884,1.8402904,2.0077224,1.7868305,1.7791182,1.8877904,1.8067425,1.7415017,1.9068981,1.7458491,1.8525959,1.6381716,2.3171532,1.8962686,1.9069824,1.7222527,1.7715348,2.053662,1.8058628,1.9591589,1.8064638,1.826982,2.2416203,1.9971616,1.8806319,2.2216969,1.8631653,1.7861722,2.0695612,1.8708831,1.8091805,1.8213987,1.8769166,2.1932569,1.8760474,1.9173316,1.9007748,1.9171895,1.6895041,1.7486228,1.7219481,1.7975434,1.8634095,1.7756186,1.7776432,1.6910974,2.2787747,1.8599633
826353,1.818995,1.7006491,1.8731755,2.0600944,1.7292482,1.7961949,1.7932693,1.6786603,2.0644872,1.971118,1.7984743,2.046942,1.7410886,1.7321937,1.9890718,1.9875604,1.8640693,1.7964569,1.913365,2.0882723,2.0147731,1.867466,2.0334237,1.8521551,1.7104814,1.8093913,1.75404,1.8529352,1.8825407,1.7950566,1.7623504,1.4675578,2.3456373,1.879746,1.8955895,1.6965567,1.7990652,2.1069005,1.6633116,1.8930781,1.8517276,1.6948454,2.1636994,1.9980075,1.7346267,2.1519473,1.6897016,1.7005695,1.9832853,1.988742,1.798761,1.7060089,1.7914485,2.2021773,2.0100253,1.9269292,1.9897736,1.9486756,1.6695234,1.6763464,1.6975666,1.9117253,1.859083,1.8307935,1.7015399,1.5320628,2.3478968,1.8632134
826454,1.7134778,1.7021414,1.8920714,1.9603717,1.6927122,1.7010957,1.6779381,1.6011637,1.9442036,1.8576636,1.7841251,1.9238338,1.6783519,1.6339529,1.877378,1.9589413,1.891998,1.7384967,1.8733329,2.0305214,1.9516753,1.8155977,2.0123055,1.7724535,1.6939751,1.8315637,1.7774867,1.8155047,1.820296,1.7161702,1.7236027,1.504899,2.259154,1.8117051,1.9122082,1.6773703,1.8113748,2.1152868,1.6386662,1.8608892,1.8743179,1.7079796,2.1109455,2.02037,1.7491236,2.148889,1.8780248,1.6990175,1.9710251,1.9963682,1.8043842,1.6708838,1.7799873,2.186215,2.0169456,1.8416382,2.0490806,1.9175026,1.6304516,1.7441288,1.7197028,1.935221,1.7946324,1.8092216,1.6153036,1.6422182,2.3658118,1.8243912
827052,1.7732131,1.642403,1.8272196,2.0876775,1.7923768,1.7437469,1.7486222,1.6332687,2.0658948,1.8931357,1.7237233,2.0145152,1.6233743,1.6825206,1.8176585,1.9784487,1.8260996,1.7526578,1.8187522,2.1036303,1.9925244,1.8259722,2.019142,1.863535,1.6534736,1.7466537,1.7377737,1.9125185,1.790762,1.772158,1.6764568,1.5100489,2.1559358,1.7658699,1.8441806,1.6550096,1.7637248,2.169153,1.6550461,1.7973353,1.8461821,1.7145003,2.14347,1.9370985,1.6860592,2.15397,1.6143894,1.6780925,1.9342127,1.9943124,1.7423662,1.6628565,1.7418667,2.2039208,2.0100877,1.851362,2.0096188,1.961684,1.5693116,1.6620933,1.6865042,1.9603424,1.7801363,1.8354577,1.5776501,1.5920182,2.1898491,1.7793918
828862,1.7964778,1.8240488,1.903912,2.0597076,1.671444,1.7923634,1.733988,1.6118488,2.1710806,1.9125901,1.7829857,2.0508993,1.702317,1.6855998,1.9449651,2.0422897,1.8983128,1.7949169,1.8840091,2.0806522,2.0132196,1.9250476,2.0958037,1.8654761,1.7115904,1.8179873,1.8073442,1.8910278,1.8721223,1.7742299,1.6933179,1.5613585,2.3293262,1.9774196,1.9048645,1.7546738,1.8536149,2.1686287,1.5897794,1.8034836,1.8308686,1.598077,2.2206259,2.0022366,1.744427,2.208009,1.6365887,1.6635281,1.9158608,2.06277,1.8040253,1.7178427,1.806581,2.264463,1.9967812,1.9745523,2.0748272,1.9502919,1.7225896,1.7047347,1.7520554,1.9415464,1.7869517,1.7857245,1.5535225,1.6089436,2.2724774,1.8486538
832651,1.8553376,1.8671087,2.0500786,2.2179563,1.9941766,1.8070878,1.8168224,1.7040033,2.1161714,1.9859799,1.9460338,2.0731943,2.024833,1.8174843,1.9616748,2.170836,2.0746121,1.9261713,2.1054316,2.2809265,2.1896617,1.9575186,2.2347307,1.9933738,1.9387965,2.067795,2.0199637,2.013084,2.0058444,1.8765249,2.0830986,1.6445948,2.4347084,2.0461977,2.1839988,1.9190664,2.0681264,2.3902388,1.9081358,2.0109208,2.1034493,1.8618873,2.3143535,2.1670506,1.9791375,2.308325,2.0390491,1.8912392,2.2169845,2.3151197,2.0604975,1.8813993,2.056675,2.491219,2.350561,2.0177138,2.3344562,2.194391,2.0028856,2.0282187,1.9865718,2.2269535,2.0646448,2.1307046,1.9496536,1.7481502,2.589416,2.0499704
833148,1.6867739,1.5528039,1.6906911,1.9434777,1.6593827,1.6720127,1.6485198,1.5772722,1.9694034,1.8447372,1.6662276,1.9396375,1.5673434,1.602242,1.7841144,1.8370484,1.7355921,1.6244267,1.7423921,2.0415032,1.8497493,1.7153757,1.8560665,1.7643013,1.5526948,1.6391805,1.6094931,1.7610008,1.7117181,1.6548638,1.4717754,1.5105741,2.0461783,1.687424,1.712641,1.5279628,1.6220675,2.0263994,1.5766674,1.7215368,1.7339516,1.5498813,2.0127857,1.9125217,1.5913032,2.0627847,1.4956552,1.5425098,1.7598895,1.8374413,1.5847456,1.5091463,1.5650098,2.174144,1.8046608,1.742744,1.7820381,1.8551277,1.4865247,1.5036469,1.5658008,1.800262,1.6054826,1.6634881,1.4605576,1.4178061,2.0329726,1.6184864
833249,1.8225366,1.6225855,1.8646271,1.9702935,1.7174014,1.7657044,1.6983072,1.6730019,2.023895,1.8457797,1.7035131,1.9727448,1.6477605,1.6721281,1.8658451,1.8874637,1.8537979,1.7035788,1.8694527,2.0673213,1.9829286,1.8090707,2.0073,1.7639481,1.6391168,1.7662975,1.7248074,1.7925256,1.8804394,1.7511319,1.6173631,1.4730446,2.2596788,1.83193,1.8281552,1.6412147,1.7236464,2.0816088,1.7579832,1.870214,1.7677505,1.6963084,2.150151,2.00615,1.6855165,2.1760826,1.6035793,1.6757224,1.9685284,1.9082705,1.7318393,1.6970843,1.7465022,2.253753,1.943433,1.8133919,1.9325597,1.8605036,1.5844673,1.6819439,1.6750203,1.8355861,1.7945724,1.7593073,1.637783,1.5562601,2.2196424,1.7782253
835657,1.7160385,1.5749547,1.7973264,2.0257347,1.5558753,1.703776,1.692767,1.5919405,1.9395823,1.8978024,1.6692266,2.0062895,1.5957428,1.6184821,1.7960789,2.0002446,1.7648703,1.6727118,1.7819878,2.1525996,1.8978758,1.7438376,2.0112472,1.7644686,1.5642992,1.678391,1.663555,1.7967296,1.7116331,1.709816,1.5615188,1.3708614,2.0872386,1.7005601,1.7709404,1.6050158,1.739137,2.1440058,1.565286,1.7550002,1.7710044,1.6043247,2.0271747,1.9820518,1.6145815,2.1477919,1.5333048,1.593144,1.8176075,1.9761368,1.7213757,1.5538275,1.6920989,2.270784,1.9316914,1.772495,1.9951462,1.8706604,1.5491562,1.5719082,1.6171426,1.8647954,1.6946899,1.73367,1.4794841,1.4616469,2.1754649,1.6924666
837560,1.8700789,1.7715075,1.9915015,2.1227782,1.764385,1.7888224,1.7873931,1.6869581,2.0318508,1.9472786,1.9360629,2.043726,1.8701822,1.7329701,1.9366955,2.0865831,1.9793401,1.8965588,2.0426774,2.090674,2.0974278,1.8514339,2.127278,1.888396,1.8250307,1.9864041,1.9342043,1.928885,1.9300607,1.8349453,1.9092107,1.6347656,2.354443,1.8879485,1.9074466,1.7456673,1.943335,2.2227552,1.760032,1.8575059,1.9180162,1.7267871,2.1737397,2.0593314,1.9217061,2.2020385,1.8614131,1.7357354,2.0168111,2.0928943,1.9090031,1.9232376,1.9941739,2.205443,2.1163342,1.8842818,2.11419,2.026276,1.7543044,1.8980646,1.8717036,2.0456443,1.8741636,1.9027548,2.0523796,1.6964003,2.3669786,1.8407525
837964,1.9783232,1.838093,2.0969594,2.18772,1.9218785,1.9359024,1.8704362,1.7927169,2.253422,2.0264328,1.9332343,2.1573088,2.057263,1.8560865,2.0551066,2.1248767,2.0850773,1.9251537,2.0993118,2.1636324,2.1863194,2.0045292,2.2532022,1.979324,1.7923568,2.0444593,1.933248,1.9968857,2.084237,1.947303,1.8854278,1.6999348,2.550535,1.9951841,2.0422466,1.8196459,1.9750168,2.322304,1.8087884,2.0217125,2.1062896,1.8483243,2.412118,2.2436075,1.8723177,2.3767493,1.7946893,1.9004894,1.9991986,2.18203,1.9110103,1.7897025,1.8785478,2.3758981,2.2091732,2.0923407,2.2095249,2.1241348,1.7555249,1.8316989,1.8553882,2.1482239,1.9912525,2.0745566,1.7472007,1.7398337,2.5798504,1.9860613
841349,1.7029685,1.532051,1.7631749,1.9663293,1.49831,1.6654983,1.6669633,1.5597202,1.939271,1.880739,1.6085742,1.902569,1.5662276,1.601324,1.7307518,1.8917396,1.7115461,1.5751281,1.7126931,2.0696766,1.880464,1.7607354,1.9164103,1.7174832,1.5271851,1.6665457,1.6285088,1.7731174,1.6993372,1.6798854,1.6437157,1.3747257,2.0327425,1.6534225,1.8224213,1.5598139,1.679488,2.017476,1.4536914,1.7487056,1.7431842,1.5810313,2.0740223,1.9779712,1.5507711,2.036002,1.541126,1.5816537,1.6900536,1.9156133,1.6122727,1.4729569,1.5899067,2.1449142,1.8589768,1.8153423,1.8844799,1.8157346,1.4791477,1.5492271,1.5753905,1.8207403,1.6315188,1.7113671,1.5364337,1.370733,2.0229628,1.6087525
843151,1.8005912,1.7039206,1.9008505,2.1356251,1.6427898,1.766508,1.808483,1.6520956,2.1684985,1.9687909,1.7378448,2.1058853,1.6433604,1.7139413,1.8948796,2.043366,1.9020975,1.7368058,1.8702564,2.2218678,2.0680592,1.9491371,2.097287,1.931772,1.6177751,1.7719647,1.7671363,1.9489478,1.9155992,1.8349886,1.7069552,1.4862374,2.3069944,1.8141464,1.8744588,1.6850929,1.7592134,2.237557,1.5979971,1.7966831,1.8665788,1.60422,2.2655103,2.0621629,1.65996,2.2527976,1.5269926,1.6072495,1.9616331,2.1050656,1.7107443,1.5738416,1.6881446,2.4381495,2.0168805,1.9459348,2.003152,2.0504668,1.5356799,1.6280026,1.683805,1.9784331,1.7125498,1.8131912,1.618151,1.5007854,2.137841,1.7292191
844961,1.7193156,1.6370924,1.7700022,2.0180056,1.5893575,1.7394359,1.6984923,1.6208754,1.9758145,1.8748528,1.6507685,1.9964849,1.5723761,1.6584677,1.7799562,1.8610257,1.7728785,1.6253834,1.7691175,2.1030905,1.8752925,1.8031697,1.8973929,1.7912126,1.5750595,1.6644692,1.6388747,1.7931335,1.7683209,1.7439461,1.5620285,1.4460036,2.1387846,1.7504429,1.7935377,1.6087396,1.662052,2.1063848,1.6303974,1.8340895,1.8114158,1.6493421,2.153535,2.0138159,1.5708436,2.1739438,1.5071616,1.6173763,1.9090487,1.8400567,1.645511,1.5235347,1.6243597,2.238061,1.8913937,1.8539385,1.8503226,1.9134462,1.5166222,1.5578388,1.5993373,1.8686299,1.6964113,1.7587395,1.501951,1.514175,2.1093528,1.6867234
845458,1.8625776,1.6464958,1.820382,2.077922,1.7177113,1.8137779,1.7127167,1.6828438,2.080462,1.9679147,1.7268003,2.061508,1.6583568,1.7473481,1.9137102,1.8819286,1.8554227,1.7243158,1.8748307,2.0931764,1.9917421,1.7417327,1.9998593,1.7738026,1.6534028,1.7614588,1.6897122,1.7871593,1.9005554,1.755651,1.6971805,1.5354365,2.2703583,1.8267109,1.9348551,1.6251115,1.7582759,2.1263497,1.5966731,1.8313851,1.7835886,1.6805191,2.0882142,2.0230162,1.7342596,2.1792877,1.6849416,1.6979284,1.8617473,1.9328207,1.7624533,1.6510179,1.7882676,2.2332327,1.9730887,1.7976837,1.9735476,1.8567376,1.623804,1.6765615,1.6518341,1.8449727,1.8214166,1.7885721,1.6255946,1.6567119,2.2593737,1.81558
849264,1.7633085,1.6828883,1.8357128,2.0565116,1.6762061,1.7567291,1.6993363,1.6275427,2.0038967,1.9361697,1.7341462,2.0250087,1.6948264,1.6398698,1.8490039,1.9521935,1.8105564,1.7039682,1.8065412,2.0764985,1.9229052,1.8302791,1.9942865,1.7969378,1.6885796,1.7401721,1.7313257,1.8310142,1.7630237,1.7576762,1.7138929,1.4116961,2.1659577,1.7807183,1.8847333,1.6370542,1.7575501,2.0997128,1.6810907,1.8921889,1.7989662,1.7345214,2.0931008,2.0487008,1.708037,2.1486638,1.652748,1.7242813,1.9170523,1.944973,1.7249572,1.607876,1.7107171,2.140955,1.8804541,1.8425035,1.9347202,1.8592174,1.5870311,1.6344175,1.6603707,1.841028,1.7843164,1.7437631,1.7141104,1.5224615,2.2437146,1.8111097
849971,1.7915323,1.6135826,1.7695631,1.9416546,1.6831138,1.746841,1.6830796,1.678672,1.9736484,1.814836,1.6751331,1.947773,1.606818,1.7013797,1.9003519,1.8611665,1.7742733,1.694618,1.7637817,2.0106695,1.8817724,1.7835764,1.9342016,1.7587351,1.5977116,1.7041496,1.642176,1.7617997,1.8219372,1.7589993,1.6641028,1.4699906,2.1754215,1.7563027,1.8345379,1.6008404,1.6671855,2.0556846,1.5779575,1.8182861,1.7935615,1.6319679,2.0660894,1.913361,1.5821458,2.1054366,1.5396439,1.5984375,1.934553,1.8954985,1.636794,1.5181817,1.6030127,2.1376004,1.8599553,1.7969041,1.859505,1.8838454,1.5539372,1.5576677,1.5984032,1.8634492,1.687685,1.72759,1.5559788,1.4959009,2.0513616,1.6842312
852455,1.6009599,1.5341625,1.6996665,1.8572907,1.6241179,1.6668233,1.6005204,1.5902265,1.8620088,1.7753239,1.6499305,1.8633922,1.598545,1.6184675,1.7541665,1.7863984,1.7315654,1.6444843,1.7313826,1.9440157,1.8041966,1.6782234,1.8241792,1.6669909,1.541749,1.6481746,1.6012123,1.6710988,1.7118078,1.625611,1.6094413,1.3945277,2.054795,1.662808,1.6575992,1.4867538,1.6167918,1.9472704,1.5504152,1.7049758,1.6976237,1.572221,1.944335,1.8375638,1.6023661,1.9949781,1.5339373,1.571112,1.7318144,1.78117,1.596952,1.5172503,1.6091945,2.0725846,1.7943364,1.688356,1.7931828,1.7751871,1.4974185,1.5543824,1.5518872,1.7393229,1.5979748,1.650936,1.5833057,1.4426243,1.9818115,1.6044585
856463,1.8256352,1.7051994,1.8785275,2.0494697,1.6481651,1.7709659,1.7074796,1.6617019,2.0692353,1.8785952,1.735447,2.0166752,1.6676902,1.7261062,1.8734394,1.9578245,1.9149345,1.7270133,1.8914138,2.1544666,1.9850317,1.888374,2.0439672,1.832679,1.6637425,1.8125823,1.7774312,1.8202864,1.8781646,1.7949092,1.6263725,1.4906962,2.2731612,1.9812646,1.9018897,1.6896784,1.8136425,2.155532,1.5351185,1.8572711,1.8661338,1.7061962,2.238754,2.0094998,1.6489456,2.1940238,1.6078106,1.6640093,1.9080687,1.9746959,1.7637792,1.5814834,1.7010512,2.3169935,1.993229,1.9401846,2.0113242,1.9672873,1.6205341,1.6462259,1.7051024,1.9173743,1.7515708,1.8392899,1.6232479,1.5201273,2.1835034,1.7797526
856766,1.8544104,1.6326836,1.8186473,1.9790866,1.8548608,1.8060608,1.7268034,1.7186179,2.0286543,1.8901864,1.7820323,2.0034463,1.7222017,1.7549969,1.9138978,1.8175095,1.8742241,1.7936257,1.8608111,2.0417876,1.8858787,1.7724614,1.9318944,1.7542228,1.6677505,1.8071492,1.665033,1.7749181,1.8799547,1.7597356,1.7585077,1.6744051,2.2261462,1.8800907,1.880996,1.6790205,1.7522683,2.0327919,1.7659904,1.8763654,1.7856671,1.6596491,2.1610093,1.9852643,1.7473118,2.171034,1.6914777,1.6524516,1.9512548,1.8254201,1.7654,1.6365231,1.7069478,2.1925716,1.8562037,1.7895904,1.866457,1.8510693,1.7000365,1.6797361,1.6340524,1.8365636,1.7748357,1.7624434,1.6649053,1.6793342,2.0987353,1.8713201
856968,1.7920369,1.7102541,1.9006641,2.0072906,1.6761819,1.7767367,1.7483693,1.685009,2.1086535,1.884259,1.8997145,2.0315218,1.6900712,1.703078,1.9663984,1.9256077,1.9162393,1.754449,1.8654445,2.0490448,2.007283,1.8865952,2.0563035,1.8760536,1.6637442,1.8347229,1.7630043,1.8601894,1.87453,1.7946697,1.6768818,1.562209,2.2465293,1.8551797,1.874643,1.6752827,1.7499422,2.093147,1.6485561,1.8015158,1.9117242,1.6563783,2.2644525,2.0103092,1.6343474,2.0923903,1.5719583,1.6373208,1.9393988,1.9897659,1.7124685,1.5446863,1.6347752,2.189975,1.987126,1.9269382,1.9878736,1.9926085,1.5665154,1.6266743,1.6905863,1.9977312,1.7299703,1.8324429,1.5575037,1.5147605,2.1643107,1.7292826
857263,1.7562468,1.6425647,1.837778,2.0173988,1.680011,1.80568,1.6633471,1.6457689,2.0447192,1.905727,1.7523211,2.0034683,1.6296679,1.6878949,1.8587892,1.9181485,1.8605278,1.8102449,1.8601032,2.1494424,1.9776397,1.802543,1.984683,1.8115002,1.6364046,1.802421,1.7202961,1.807239,1.8117341,1.7441521,1.6550697,1.4533995,2.2125902,1.8042172,1.9078869,1.6114447,1.7169935,2.148553,1.6383282,1.8662384,1.8686646,1.6600043,2.1422863,2.02167,1.6324545,2.130883,1.6026256,1.7071486,1.9132191,1.9167067,1.7209944,1.6330527,1.6973879,2.207352,1.9698744,1.8394098,1.9333766,1.926492,1.5715467,1.6459465,1.6433703,1.8941803,1.7524184,1.8319868,1.5817982,1.4320747,2.1579354,1.7303818
859671,1.653202,1.71208,1.7621995,1.9469812,1.7092795,1.7559779,1.6618344,1.622049,2.076095,1.8608774,1.7817894,2.0023034,1.7323571,1.6645871,2.0263073,1.8590983,1.8079735,1.7395287,1.8059909,2.044602,1.8382964,1.8144345,1.9148729,1.7266674,1.6922178,1.7144518,1.6895043,1.7279327,1.819561,1.7008986,1.6867213,1.5239267,2.2173898,1.7758058,1.7378622,1.6632036,1.7085154,2.046905,1.6011181,1.8905333,1.7941421,1.728213,2.2594423,2.0084386,1.721721,2.1485991,1.6901252,1.737496,1.986586,1.883535,1.7238946,1.6653123,1.6981329,2.1669931,1.9082979,1.8608304,1.9005557,1.8220812,1.6434745,1.6078844,1.6647444,1.8086398,1.8355621,1.7848197,1.6051844,1.5351868,2.340475,1.7530713
861456,1.7987761,1.6943109,1.8363701,2.0810404,1.8640546,1.8263626,1.7159071,1.6943547,2.1382813,1.8937627,1.7351137,2.0907521,1.66658,1.702399,2.0040553,1.9677544,1.8739591,1.7638413,1.845172,2.1493468,1.9752277,1.8637398,2.0138252,1.847128,1.6397816,1.7910564,1.7334709,1.8184749,1.8374246,1.7328595,1.7610114,1.5475821,2.2310963,1.8264352,1.8330795,1.6445874,1.7064147,2.1283848,1.6441017,1.8580142,1.8654156,1.6587969,2.2046149,1.9821503,1.6547358,2.2270892,1.6100975,1.6515678,2.1349955,1.9863914,1.71939,1.5892153,1.6758778,2.2756274,1.9356644,1.8716137,1.95404,1.9679232,1.5808636,1.6160241,1.6586564,1.9060525,1.7399852,1.7970861,1.5845544,1.6184781,2.1860042,1.7966932
865363,1.6534574,1.6061887,1.7711505,1.9032565,1.5917403,1.6898757,1.6236575,1.5521002,1.967219,1.7373327,1.7291366,1.8480881,2.0102663,1.606199,1.8078005,1.788287,1.7909441,1.7113476,1.8223566,1.9079244,1.8482956,1.7375077,1.9081477,1.7244889,1.6080661,1.723234,1.6498253,1.7030836,1.7681189,1.6726196,1.7643659,1.3891596,2.1322627,1.7440561,1.7738817,1.5626009,1.6400765,1.9495802,1.4755287,1.7073585,1.7355604,1.5696131,2.002664,1.8371837,1.6433043,1.9578242,1.6922551,1.5682,1.8038677,1.8370126,1.6307523,1.5452279,1.6310246,2.054973,1.8365163,1.7543966,1.8356706,1.7917627,1.5446992,1.5881895,1.5880221,1.77939,1.6714269,1.7098088,1.6246893,1.4117316,2.0747802,1.6717423
867468,1.8190799,1.7116673,1.830695,2.088657,1.6636847,1.8193626,1.7544931,1.7653528,2.0193577,2.0236871,1.6531785,2.053093,1.624883,1.7691122,1.7956269,2.061864,1.8347454,1.7194409,1.839284,2.1446354,2.0826926,1.8456123,2.0110064,1.8692241,1.6446813,1.8038533,1.7629629,1.8809913,1.8275881,1.7682679,1.6149071,1.5116082,2.2579927,1.7735293,1.9131156,1.6728452,1.8252615,2.1667235,1.6830648,1.9011874,1.8839102,1.7645514,2.1579432,2.0945184,1.6585835,2.1547031,1.6186552,1.7707709,1.9178777,2.116532,1.7517761,1.6738923,1.7251796,2.1989899,2.0823421,1.9080994,2.0250752,1.9614974,1.5910596,1.6921053,1.7388091,1.9767933,1.827988,1.852132,1.582082,1.5732169,2.3072646,1.754994
869472,1.7131243,1.5495232,1.6318783,1.9622728,1.643203,1.6760324,1.609176,1.5316179,1.9243039,1.8396357,1.6368918,1.9333198,1.5538954,1.5622712,1.7660085,1.8528384,1.6761523,1.5745419,1.684951,2.093927,1.8477271,1.7032143,1.8409818,1.7045746,1.5516297,1.5903848,1.5606301,1.6845874,1.7511991,1.643374,1.5119662,1.4489434,2.1681378,1.7061944,1.8328631,1.5088552,1.586249,2.0410829,1.6098982,1.7731196,1.716438,1.5918664,1.989368,1.9458027,1.6711586,2.0808005,1.4980013,1.5906224,1.8588743,1.8225989,1.5971721,1.5129397,1.5869869,2.1912258,1.8595911,1.7342778,1.8214276,1.7780107,1.5034146,1.5135221,1.4895186,1.7573439,1.7171307,1.6972907,1.4551656,1.5126003,2.1789727,1.699265
870861,1.6885058,1.6179392,1.7838266,1.9670368,1.6247734,1.6738751,1.6723971,1.5543091,1.9406793,1.8030963,1.6459775,1.8645902,1.5716616,1.6283275,1.7055833,1.8426626,1.7937316,1.695337,1.779245,1.9672846,1.8646953,1.7728739,1.9060278,1.7778727,1.540153,1.7218356,1.6701626,1.7503428,1.7534162,1.718981,1.547735,1.4791745,2.0850632,1.72729,1.8653328,1.5232335,1.6298896,2.017397,1.466503,1.7335242,1.8000401,1.5937002,2.010494,1.9210174,1.5238873,2.0094557,1.4667645,1.6106582,1.7118095,1.8028219,1.6286837,1.477688,1.5882928,2.1413014,1.8290794,1.7564598,1.8279566,1.8523198,1.4581475,1.52794,1.5746012,1.8237429,1.660951,1.7578697,1.4168663,1.3772846,2.028963,1.6260248
871762,1.8068455,1.6693784,1.8050768,2.0011353,1.7312948,1.7924854,1.7064805,1.6701126,1.9542596,1.8597664,1.7600806,1.9954934,1.6507667,1.7186807,2.0318303,1.9109977,1.8890418,1.8017,1.9022557,2.0938678,1.9527074,1.7736471,1.9817625,1.7717483,1.6666387,1.8203789,1.747282,1.7885383,1.8337247,1.7321172,1.8040742,1.5552188,2.161647,1.7950158,1.806754,1.6464869,1.7218926,2.0491793,1.6986367,1.9077632,1.8193004,1.7029918,2.0036526,2.0306568,1.6725041,2.1306436,1.5968652,1.6977386,1.9610735,1.918046,1.7245793,1.6435522,1.7278993,2.279642,1.929201,1.8069388,1.9173766,1.8662385,1.6126729,1.6704506,1.6858398,1.8751783,1.7445316,1.7800827,1.6348064,1.5830191,2.0816293,1.7180293
871964,1.7158886,1.6138446,1.7776968,1.9270488,1.6024641,1.650528,1.6537352,1.553819,1.9716847,1.7683487,1.6557724,1.9202465,1.5593224,1.6075253,1.784624,1.8459772,1.7725346,1.6657158,1.7645236,1.9432894,1.8912113,1.7659116,1.9057568,1.746729,1.5493003,1.7195934,1.6639205,1.7401382,1.7575608,1.7061318,1.5597008,1.4047619,2.1370955,1.7157134,1.7073632,1.547945,1.6118513,1.9884589,1.4960927,1.6368103,1.7026263,1.5245632,2.005045,1.8011442,1.5413465,1.9293461,1.4687438,1.5198154,1.7792879,1.8431705,1.5431998,1.457608,1.556662,2.0015833,1.8105621,1.7725168,1.7906656,1.8252803,1.4739472,1.5056022,1.5599139,1.8076196,1.6077757,1.6810935,1.4558396,1.4326766,2.0169506,1.6059601
872158,1.7633977,1.5676711,1.76612,1.9112649,1.6706166,1.7297168,1.6311612,1.6828,1.9467262,1.7890325,1.7268087,1.891947,1.6435764,1.7156807,1.9300048,1.7790248,1.8489429,1.7611581,1.8700297,1.9387498,1.8715066,1.6708388,1.935794,1.6789509,1.6008861,1.7414879,1.6473024,1.7027544,1.8333359,1.7121924,1.7429984,1.5010554,2.1489892,1.7479997,1.7302014,1.5253088,1.6556871,1.9646747,1.6179522,1.7626051,1.7253518,1.6079483,2.0753207,1.9106277,1.6576785,2.0517337,1.6238617,1.6140218,1.9175905,1.8172858,1.6601646,1.607372,1.6877903,2.100279,1.8376834,1.7052916,1.8486531,1.7922925,1.5362042,1.6006625,1.591651,1.7764542,1.6768748,1.6675193,1.650032,1.506361,2.0147543,1.6632253
872562,1.797824,1.5824473,1.7879936,2.0188618,1.6384504,1.7645506,1.6956004,1.6585146,1.9924022,1.9173143,1.6646299,1.9758694,1.5968524,1.6996832,1.7962499,1.8423699,1.8050709,1.6613332,1.8039641,2.0852928,1.9456176,1.7029752,1.9646506,1.7793072,1.564364,1.7147971,1.6723574,1.7810326,1.8516445,1.7348413,1.5852572,1.4547334,2.2225566,1.7810115,1.8007836,1.574605,1.6671551,2.1077676,1.4977313,1.8040636,1.8104117,1.667113,2.041376,1.9986962,1.5907186,2.0878642,1.5155091,1.6631966,1.7857643,1.8610766,1.692006,1.5818448,1.7030315,2.1511116,1.9209889,1.7507489,1.90562,1.862895,1.4969857,1.6187224,1.6053623,1.85406,1.7572824,1.7601049,1.5750469,1.4753277,2.1422906,1.7499899
