subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
566454,4.7048927577141395e-09,5.386908279607749e-09,5.134042480285371e-09,4.730069057001029e-09,5.241971850799105e-09,4.682122422833031e-09,4.818211000696762e-09,4.822222156523973e-09,4.386127603095849e-09,4.575306731325121e-09,4.994034396590671e-09,4.590223789630049e-09,5.027071543171969e-09,5.092521065174422e-09,4.936509994874309e-09,4.4988290157839035e-09,5.181017542567544e-09,5.312471854645961e-09,5.1759011904818364e-09,4.5750639780239644e-09,4.770527386803765e-09,4.926849365787938e-09,4.845808443068401e-09,4.672890318068385e-09,5.718833666081334e-09,5.585598028711068e-09,5.1586560985355235e-09,4.710884560477565e-09,5.1204979769501106e-09,4.875633251533093e-09,5.598333316733933e-09,5.470412068218828e-09,4.8600308860976814e-09,5.3992332830229865e-09,4.829907613270055e-09,5.5666351224408705e-09,4.940556442694629e-09,4.689097916160677e-09,4.979406827754374e-09,4.889907728883279e-09,4.6551318498298944e-09,4.929183078695346e-09,4.5917587217963025e-09,4.557435916939646e-09,4.914386458792033e-09,4.768942852016373e-09,5.116411393573161e-09,5.132032124548976e-09,4.837585871842853e-09,4.668379446171942e-09,5.234876090979788e-09,5.303055879847405e-09,5.244619575735256e-09,4.669597455177545e-09,4.702372512910098e-09,4.959163637712759e-09,4.7362717002074014e-09,4.6875117777825676e-09,5.798389007021141e-09,5.424634603152794e-09,5.178842232271329e-09,4.5852017541298555e-09,5.199707495089236e-09,4.708230837589036e-09,5.2407693816939675e-09,5.2903405085001625e-09,4.996008593298523e-09,5.3975805666972925e-09
567052,4.9844263727133825e-09,5.449287348376967e-09,4.964472208448314e-09,4.962806948366246e-09,4.895211643501924e-09,4.698999764674427e-09,4.8843154744504065e-09,4.8551805791432455e-09,4.452586901126063e-09,4.677720948482077e-09,4.951630645101918e-09,4.692499869464013e-09,4.8443799934465745e-09,5.147716293261247e-09,4.704688776957572e-09,4.368993555517735e-09,5.025653240522456e-09,5.4283740814615e-09,5.318149530796341e-09,4.669822065480201e-09,4.728080176268227e-09,5.085473793325095e-09,4.788619434050922e-09,4.767924695903153e-09,5.608270298968296e-09,5.371718168870491e-09,4.9167335405770915e-09,4.691328600910399e-09,5.2319878251914675e-09,4.9472325613530465e-09,5.6192134509599935e-09,5.534878253631461e-09,4.759122565006393e-09,5.365211380270831e-09,4.930382173272096e-09,5.248603774908414e-09,4.6945016884241524e-09,4.829974477472778e-09,5.060014358224397e-09,4.690908428187484e-09,4.856215414249726e-09,4.911076938629661e-09,4.671283326911687e-09,4.629737993215892e-09,4.971460325339902e-09,4.845279419561463e-09,5.01577834238349e-09,5.113646380402072e-09,4.789416635441768e-09,4.5736283104285074e-09,5.01037300208658e-09,5.347311446520148e-09,5.198117248377709e-09,4.518025384128291e-09,4.557890096584755e-09,5.057340947403064e-09,4.645055996671144e-09,4.831925464564655e-09,5.562319591938839e-09,5.2370198798591535e-09,4.8721373033042206e-09,4.609209342661851e-09,5.159306137845488e-09,4.794049316472598e-09,5.798453809195759e-09,5.411682605605259e-09,5.085180436587036e-09,5.318186425788906e-09
567961,5.211681896820148e-09,5.628327266929723e-09,5.165688128454199e-09,5.0334387730463276e-09,5.366823918903506e-09,4.9102571680890676e-09,5.1806525325749535e-09,5.187523248036491e-09,4.911187044130823e-09,4.892496399081164e-09,5.238868085671643e-09,4.840165962845248e-09,5.122778053107545e-09,5.555897130595628e-09,5.152215836542792e-09,4.590246481108351e-09,5.45673272271757e-09,5.799060353121636e-09,5.4729229532117685e-09,4.846208519425014e-09,5.039295221067184e-09,5.220993907933514e-09,5.158171011525759e-09,4.9516891312251595e-09,5.984859539340552e-09,5.735687793008545e-09,5.191529423665103e-09,5.0004751936358405e-09,5.546273672515698e-09,5.235940580518698e-09,6.111090799346628e-09,6.008918584320356e-09,5.2672122725302144e-09,5.672613731068741e-09,5.177312560024594e-09,5.700574068484441e-09,4.858344903307236e-09,5.092455568010827e-09,5.4451012118330595e-09,5.208440235885039e-09,5.042387692059935e-09,5.289559122772804e-09,5.130829938417483e-09,4.790961037838574e-09,5.177011740581956e-09,5.111730228878797e-09,5.381367613448397e-09,5.5531207576227404e-09,5.197531479814013e-09,4.994850181818709e-09,5.2772893373201975e-09,5.729033948918626e-09,5.586310225466115e-09,4.785772643240964e-09,4.872544941086304e-09,5.3215836954425434e-09,4.867307863421516e-09,5.106890685993883e-09,6.090909219400771e-09,5.5698429274019244e-09,5.2999046933141395e-09,4.848257554771953e-09,5.520834533078418e-09,4.964499924611766e-09,6.200679116726988e-09,5.9691198901787826e-09,5.352835074901835e-09,5.554482672738823e-09
568963,5.133781454328731e-09,5.5387862146695706e-09,5.053464147636057e-09,4.8328487937097984e-09,5.182002960773851e-09,4.757509911039227e-09,5.010531780144184e-09,5.036110654625596e-09,4.728048990639059e-09,4.809448701687216e-09,4.9675571132184865e-09,4.821015249205493e-09,4.9267952891036765e-09,5.419155014852828e-09,4.964169338706788e-09,4.529578839755318e-09,5.3835010109784645e-09,5.576722387587366e-09,5.280543563698897e-09,4.777828449450387e-09,5.0238730853612334e-09,5.127425670390157e-09,5.002648602311735e-09,4.758195036433206e-09,5.813268736090575e-09,5.6975781524755195e-09,5.225505046840037e-09,4.886392171562841e-09,5.38708863667242e-09,5.114645037448909e-09,5.686914908117089e-09,5.327376039132155e-09,5.016452086208987e-09,5.375740780144589e-09,4.836274077289199e-09,5.5450706098118365e-09,4.9789599754952474e-09,4.962212020241911e-09,5.320902940323559e-09,4.748864432033158e-09,4.887091710867116e-09,5.112789312189804e-09,4.648191899480937e-09,4.751039653941015e-09,5.076699342821778e-09,4.925256180558895e-09,5.154582404759863e-09,5.297663382986865e-09,4.947633169022455e-09,4.748325887410111e-09,5.213137623793657e-09,5.361925248675023e-09,5.2672966149703995e-09,4.8033673969669054e-09,4.890240118596e-09,5.187039539608132e-09,4.808040824402332e-09,4.752859406378794e-09,5.8103582441896034e-09,5.516324160829411e-09,5.208808397314735e-09,4.782313639700514e-09,5.31957861270896e-09,4.918443880810095e-09,5.958828096829925e-09,5.4330098946996405e-09,5.0010497494173445e-09,5.335876653709271e-09
569965,4.973399417644963e-09,5.4557293457701515e-09,5.2784905173036045e-09,5.116489384444184e-09,4.843763330102253e-09,4.775641457231049e-09,5.176171032104507e-09,4.935249248767004e-09,4.575075343079874e-09,4.816280660001682e-09,5.161682325572265e-09,4.619861758095919e-09,5.0607412646038845e-09,5.340312604678601e-09,5.104990144449131e-09,4.757870912832391e-09,5.205364537335772e-09,5.39600434344848e-09,5.242415913116225e-09,4.857180213518328e-09,5.0701173486649225e-09,5.095150416241875e-09,5.0860643724192935e-09,5.011530848342862e-09,5.604892338903114e-09,5.5067203358062436e-09,5.1603741996823475e-09,5.186626024299132e-09,5.297589582069768e-09,5.169479695539298e-09,5.548127240867963e-09,5.539954620290853e-09,5.069904404417082e-09,5.535556309133755e-09,5.149871459676031e-09,5.723001664233986e-09,5.041109621013482e-09,5.0843894050622745e-09,4.565843015317598e-09,4.8421722915335615e-09,5.106761163949481e-09,4.8641943078409654e-09,4.832141934666424e-09,4.771243552905616e-09,4.932030067453578e-09,4.955242139749204e-09,5.088684017988915e-09,5.286751384902311e-09,4.98568269571828e-09,5.1326908871673535e-09,5.390547709113942e-09,5.447213447215506e-09,5.333154026894584e-09,4.929165484040998e-09,4.955582435766836e-09,5.2189385850339996e-09,4.912725104097142e-09,5.158807539773739e-09,5.971437297374087e-09,5.412790604129854e-09,5.211036910012589e-09,4.93917296153307e-09,5.281556488486421e-09,5.019706350738526e-09,5.5341135144318945e-09,5.2273803877437764e-09,5.1297618827964015e-09,5.398790559464434e-09
570243,5.080715763527021e-09,5.771171024045672e-09,5.194907769615835e-09,4.989660837321636e-09,5.397702467081747e-09,5.010946188569217e-09,4.993662477416171e-09,5.2325865149093575e-09,4.8373600541544794e-09,4.954876553131719e-09,5.003960635793916e-09,5.0191685616189165e-09,5.141642020160157e-09,5.397882412723491e-09,5.209780763023658e-09,4.670447665000331e-09,5.319894222359694e-09,5.661364266433526e-09,5.215294799292814e-09,4.8621193475008044e-09,5.052159681035629e-09,5.231705390020448e-09,5.0236077476380436e-09,4.849671764400831e-09,5.897307389205433e-09,5.740526731316222e-09,5.271243702378572e-09,4.886969963423924e-09,5.330326300596245e-09,4.9736342762696495e-09,5.699817401385106e-09,5.702724921227952e-09,5.121456961255051e-09,5.587045237968411e-09,4.984785483473256e-09,5.6504298570551135e-09,5.173956021877816e-09,5.036873861061768e-09,5.496595175402579e-09,5.137254092707706e-09,4.9132098973595905e-09,5.291501180335961e-09,4.787819202077027e-09,4.9359712129938455e-09,5.040167713260972e-09,5.039192366513991e-09,5.345204730122293e-09,5.3853164850261705e-09,5.319119910111362e-09,4.823170194500785e-09,5.351101853483021e-09,5.642236263381461e-09,5.379447061475573e-09,5.007579648321461e-09,4.97085420557003e-09,5.207947915677814e-09,4.9275161980020064e-09,4.927748326918124e-09,5.871980615874687e-09,5.654504584123398e-09,5.317331319689737e-09,4.857203413179507e-09,5.374982401240905e-09,4.850714808897169e-09,5.748842709751662e-09,5.791561503044405e-09,5.133223579774198e-09,5.6073121509272385e-09
571144,4.965623092045713e-09,5.782453612099554e-09,5.192393120843929e-09,5.121729439581217e-09,4.886762942362585e-09,4.9913722754706325e-09,5.2621512824162334e-09,5.184080542685864e-09,4.7192376706409195e-09,4.811747761994192e-09,5.257224277363577e-09,4.747575004378198e-09,4.8742030339574554e-09,5.527346023418898e-09,5.070515868950762e-09,4.903722679194742e-09,5.153212987289278e-09,5.903638507793371e-09,5.235746466788317e-09,4.9199034477842414e-09,5.0904667489653736e-09,5.4192584611401005e-09,5.086812029340945e-09,5.107763468376624e-09,5.690560420386725e-09,5.5503640474889984e-09,5.309876152516662e-09,5.119780253266379e-09,5.5421498503422335e-09,5.300716494348213e-09,5.825890048901422e-09,5.869855039281748e-09,5.197429502042648e-09,5.7864274304626626e-09,5.2138305293021884e-09,5.744091631753219e-09,5.033045783188592e-09,4.96106105820991e-09,4.562143211903824e-09,4.834646355815696e-09,5.198500454093365e-09,5.259055984648073e-09,4.8879861231974765e-09,4.829941473059532e-09,4.995070954565967e-09,5.138431653387489e-09,4.954063606747418e-09,5.480223586642144e-09,4.751388222643641e-09,4.902182026038589e-09,5.3385893335840015e-09,5.3800631301746904e-09,5.524258075341376e-09,4.686615514250518e-09,4.984157221946118e-09,5.349113502305499e-09,4.956664357139681e-09,5.110027314019111e-09,5.680810734730938e-09,5.598301839231277e-09,5.293654046402992e-09,5.0161396022643026e-09,5.438046512949041e-09,5.1753017827326075e-09,5.791920545480657e-09,5.235251919591906e-09,5.1696182706411424e-09,5.673146368175073e-09
571548,5.105184352392044e-09,6.217234100305427e-09,5.622512967212382e-09,5.383711834065139e-09,4.954503788248146e-09,4.848999343802752e-09,5.363949847656812e-09,5.116198462085493e-09,4.836979664721962e-09,4.896236741981771e-09,5.222822274870239e-09,4.825052395670842e-09,5.206983039915391e-09,5.665459507626319e-09,5.155821843419701e-09,5.015748565477898e-09,5.502747259435031e-09,6.059840933193662e-09,5.764094468414945e-09,4.7667883504834094e-09,5.416786017712172e-09,5.505954670742573e-09,5.442505247912795e-09,5.356296891258897e-09,6.4414968031736885e-09,6.345921954069359e-09,5.877897715068618e-09,5.383447818625349e-09,5.629465285614911e-09,5.381612193949473e-09,6.5743897588436965e-09,5.549419764978309e-09,5.061542681496356e-09,5.601624581186002e-09,5.292817541680358e-09,6.439603773137346e-09,5.4499411197911674e-09,5.155985283152573e-09,4.962064139188009e-09,4.828038908153016e-09,5.246231144983642e-09,5.117429850976839e-09,4.975181880362644e-09,4.938380259882693e-09,5.115551635475873e-09,5.1480563679812205e-09,5.553168497860974e-09,5.504801683518769e-09,4.97991589357134e-09,5.215767379753798e-09,5.659140954304296e-09,5.9252328048271075e-09,5.569016185267155e-09,4.909072877669341e-09,5.4676341866234495e-09,5.454594439356189e-09,5.290189592282183e-09,5.257100844488069e-09,6.574247772007474e-09,6.1159478769404395e-09,5.964638335527084e-09,5.2200967198670916e-09,5.698898846658292e-09,5.229006600200313e-09,5.982428714582039e-09,5.161281381136419e-09,5.4207168623353624e-09,5.611919075634072e-09
572045,4.844478207596048e-09,5.737117337425296e-09,5.0638979772287315e-09,4.823787976347476e-09,5.013890969826617e-09,4.8972769623862006e-09,5.052443402340618e-09,4.9490816455335495e-09,4.743151434953821e-09,4.827217491902538e-09,5.1459334834614945e-09,4.914537706254252e-09,4.924250321262411e-09,5.176772706070608e-09,5.068102577590174e-09,4.760408225705496e-09,5.338265353999266e-09,5.5427350507957e-09,5.501715362578462e-09,4.801221019923621e-09,4.988533440239919e-09,5.2180132614341235e-09,4.98555337578169e-09,4.987452122546668e-09,5.609675815805623e-09,5.597130256714227e-09,5.245029240306268e-09,5.097152966347114e-09,5.243698906742397e-09,5.0755534671461994e-09,5.8911515232849026e-09,5.440935577140101e-09,5.346952831914944e-09,5.5899264371825035e-09,5.062093867378474e-09,5.797601654858376e-09,5.183184670287555e-09,5.042636771999068e-09,5.058521218565938e-09,4.636893693410621e-09,5.0905239280032595e-09,4.852759391518092e-09,4.8941852326936166e-09,4.7581522723323835e-09,4.990131910577975e-09,4.839629805435738e-09,5.46558724936281e-09,5.138856611049013e-09,4.915905839938274e-09,5.0481215744119096e-09,5.4379380124386405e-09,5.2555857290532015e-09,5.4321563613684515e-09,4.8760442453993035e-09,4.943339240285263e-09,5.422773324737871e-09,4.894416183355838e-09,5.098922858636257e-09,5.84415362401021e-09,5.6207279042085564e-09,5.401414154673909e-09,4.951385100197323e-09,5.16783830610286e-09,5.2631823871948834e-09,5.847221398870769e-09,5.382247206478616e-09,5.057173646568424e-09,5.2662809346850264e-09
573451,5.062147668507834e-09,5.607298007595323e-09,5.18412361571327e-09,5.074936081478984e-09,4.8273120059798816e-09,4.762873692996271e-09,5.146780178442552e-09,4.870872199697679e-09,4.925120534044136e-09,4.78319313139351e-09,5.036650435459171e-09,4.842536746189608e-09,4.939175214407244e-09,5.312064775688855e-09,5.020277462367879e-09,4.860827045396793e-09,5.260302204340499e-09,5.444697100608224e-09,5.372419661661318e-09,4.784395844125645e-09,5.0331253168019305e-09,5.29296082770235e-09,5.079366023594155e-09,4.970193401294406e-09,5.725848805747702e-09,5.5349364100101485e-09,5.295407000923525e-09,5.007290010631559e-09,5.324931115840914e-09,5.086543542412047e-09,5.702247086371459e-09,5.382238500076887e-09,5.197703816338434e-09,5.499064289304061e-09,5.159163991581636e-09,5.829689309759343e-09,5.2062531199424395e-09,5.020755351895223e-09,4.716774850037146e-09,4.6843745181352726e-09,5.194083073042354e-09,5.112719799242511e-09,5.047466870870733e-09,4.666671893760277e-09,4.760912237290273e-09,4.881815096409788e-09,5.200897936439536e-09,5.451050859634164e-09,4.873052581150791e-09,5.055619445868683e-09,5.327534392283191e-09,5.218506818111138e-09,5.279606342614215e-09,4.962006834848304e-09,5.078458992510922e-09,5.399893871684368e-09,5.160699189393307e-09,5.128338478369324e-09,5.891977793960874e-09,5.594407564312784e-09,5.364651508010871e-09,5.055291437273595e-09,5.438211956273869e-09,5.250090170218603e-09,5.638317657163048e-09,5.4100074777038355e-09,5.2192395912464875e-09,5.456326654432224e-09
576255,5.043458518335248e-09,5.5599053654157054e-09,5.002793464612863e-09,4.925178760609559e-09,4.468009869394364e-09,4.521229412599254e-09,5.02483188840761e-09,4.711938197147961e-09,4.684557898192197e-09,4.515515838465599e-09,5.0207675294419994e-09,4.675743569030604e-09,4.99470305790154e-09,4.981055898308158e-09,4.845526282241703e-09,4.596917350472738e-09,5.086378542459576e-09,5.536095301144531e-09,5.148205574979354e-09,4.609717322498264e-09,4.854677203950191e-09,5.121602815887362e-09,4.921229829686629e-09,4.831049007014576e-09,5.6720995426169926e-09,5.328164374628815e-09,5.1137079275651875e-09,4.970680006024395e-09,5.142834482012871e-09,5.0552456053322595e-09,5.6652818284994544e-09,5.195135966019167e-09,4.7775572493537405e-09,5.374124181190933e-09,4.851143311090909e-09,5.479820554246711e-09,4.9059798234753796e-09,4.8423602348256474e-09,4.43139596286349e-09,4.5405107554675095e-09,4.917158830018438e-09,4.728155403666507e-09,4.767695484557608e-09,4.5706812544850785e-09,4.9446427621921054e-09,4.730730399710324e-09,5.304753419094949e-09,5.0499459691078985e-09,4.602773591519422e-09,4.802850900234972e-09,5.058261338251031e-09,5.213356307808885e-09,5.127735417428737e-09,4.6943733580896945e-09,4.655904778856331e-09,5.2487634069359916e-09,4.751585099320568e-09,4.911793170857558e-09,5.740151808252363e-09,5.285524875730054e-09,5.177125979922745e-09,4.7824595517903955e-09,4.980223904170287e-09,4.9963816836852295e-09,5.692823843101281e-09,5.0538633313873745e-09,5.083085793608579e-09,5.16463453728176e-09
578057,4.893315276962957e-09,5.1695230565416e-09,4.905836499755214e-09,4.715910677256103e-09,4.874147979491261e-09,4.596780726449601e-09,4.853461935412948e-09,4.7022985869629145e-09,4.672049744146098e-09,4.602326685768319e-09,4.492745782394778e-09,4.459599631618599e-09,4.094718907227638e-09,5.0853534820062466e-09,4.647401769808209e-09,4.6051477901505335e-09,4.921159791206075e-09,4.972039485816246e-09,4.9298878459592615e-09,4.480275520602774e-09,4.710186023519976e-09,5.09405643966366e-09,4.72146668974114e-09,4.649850815239375e-09,5.302317050785769e-09,5.203839415115822e-09,4.978807993459343e-09,4.711764352158573e-09,4.986865990947646e-09,4.9142191416337205e-09,4.781779257289066e-09,5.195532070090129e-09,4.862379133102073e-09,5.216760520761642e-09,4.710937650611862e-09,5.3738159808020734e-09,4.5976650747208766e-09,4.692242165559712e-09,4.782979503847792e-09,4.7430296713704065e-09,4.750909516588855e-09,4.781450633930324e-09,4.601665671540797e-09,4.609998986394576e-09,4.439934721117416e-09,4.683594780301992e-09,4.2958821681666735e-09,4.94664987360461e-09,4.86592386766481e-09,4.646610669942607e-09,4.687663127860679e-09,4.753405000397478e-09,4.760375519825207e-09,4.645990101725186e-09,4.443621654987872e-09,4.9798057041947916e-09,4.4777306460810836e-09,4.704358576478765e-09,5.3896024320860825e-09,5.1822100475118255e-09,5.045268673518001e-09,4.564868512517672e-09,4.942724153426293e-09,4.668731071124133e-09,5.055304053438601e-09,5.333776697778183e-09,4.7137192721405974e-09,5.110478240281406e-09
578158,5.129069699227421e-09,5.93581620770788e-09,5.468896859765746e-09,5.137451782828735e-09,5.394485897434159e-09,5.020690420179223e-09,5.3311399946171915e-09,5.315597538545271e-09,4.770123825385184e-09,4.96286791102107e-09,5.3697730230859755e-09,4.879454637536489e-09,4.94493915454571e-09,5.665482026844261e-09,5.18212754477835e-09,4.691978759548559e-09,5.3546125546865534e-09,5.939153440524769e-09,5.446163479836773e-09,4.8802377189833825e-09,5.220641746262101e-09,5.386445132196833e-09,5.201321388586785e-09,4.9697045268990525e-09,6.149990875240343e-09,5.767474124153449e-09,5.2455741501175814e-09,5.0560023779505775e-09,5.692791013747437e-09,5.414866995425236e-09,5.956864961649986e-09,5.946471303268425e-09,5.3988320297704555e-09,5.9222779903390285e-09,5.194400094054925e-09,5.981078301194942e-09,5.027382578243809e-09,5.166074689429639e-09,4.901827876688377e-09,5.0671765074677584e-09,5.090325646895832e-09,5.2121415157898185e-09,5.176684901650607e-09,4.992619501749181e-09,5.171857570724786e-09,5.1593435184531475e-09,5.352687173098993e-09,5.608689966165571e-09,5.183340682397668e-09,5.124806831600884e-09,5.5187033369833455e-09,5.655346281131144e-09,5.4114982537426255e-09,4.8758906167074155e-09,5.031983699061848e-09,5.530885081682011e-09,4.92794577348852e-09,5.118350760800541e-09,6.47279001765398e-09,5.681378376759529e-09,5.486047623319317e-09,4.909183647467121e-09,5.556815366088883e-09,5.122574944697429e-09,5.625491216240733e-09,5.3872342099887244e-09,5.307296250811434e-09,5.7492256792753974e-09
